step,t,sample,metric,region,value
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.530391
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.186394
9,0.957720,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.575633
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00331823
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00016289
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00144711
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89671314
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96630645
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93798208
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07847916
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05331587
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.9145
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.368114
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.199609
10,0.952154,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.712084
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00333731
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00015995
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00145313
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89677382
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96653175
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93814051
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07772254
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05282477
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.0347
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.293139
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.149913
11,0.946372,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.787373
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00336767
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00015823
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146446
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89603114
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96667337
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93792218
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07725379
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.0526126
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,16.9894
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.26476
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.157415
12,0.940361,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.806953
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00337715
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00015231
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146482
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89594549
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96703017
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93809897
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07714254
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05244347
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.1683
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.312945
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.135971
13,0.934107,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.903358
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00338055
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.0001534
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146684
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89589792
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96706861
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93810236
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07696824
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05220777
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.3017
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.284908
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.124991
14,0.927596,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.920269
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00338082
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00014971
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146477
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89606422
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96733546
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93832833
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07660519
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05189989
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.225
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.292263
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.061161
15,0.920810,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.955069
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.0033851
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00014564
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146409
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89595437
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96756959
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93842238
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07680497
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.0518253
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.2755
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.303671
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.961846
16,0.913733,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,9.011583
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00340729
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00014447
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00147243
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89534235
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96766633
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93823063
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07670741
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05167251
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.3872
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.291618
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.036987
17,0.906344,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.953716
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00338011
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00014223
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146004
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89605713
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96789831
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93865919
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07650781
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05159356
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.3318
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.215426
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.071011
18,0.898624,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.974962
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00338283
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00014122
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146055
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89526999
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96798694
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93839133
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07647784
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05163822
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.3721
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.183129
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.056573
19,0.890548,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,9.014518
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00337659
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.0001418
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00145835
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89521599
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9680773
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93842298
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07649152
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05160123
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.618
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.25835
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.974916
20,0.882093,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,9.006538
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00340579
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013968
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146898
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89451879
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96819192
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93820715
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07664788
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05164604
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.8361
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.310917
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.979799
21,0.873231,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.919617
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00342034
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013698
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.0014733
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89425087
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9683919
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93821663
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07690582
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05165847
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.6713
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.296667
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.047756
22,0.863931,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.979949
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00342486
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013469
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00147378
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89425868
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96848917
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93827766
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07679676
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05152515
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7583
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.291546
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.031703
23,0.854160,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.904684
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00340237
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013308
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146367
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89424121
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96865427
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93836844
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07670208
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05148758
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7955
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.282039
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.063767
24,0.843882,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.90196
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00340425
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013236
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00146401
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89414519
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96879202
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.938411
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07674117
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.051545
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.7374
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.265288
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.033221
25,0.833055,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.878234
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00339076
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013149
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.001458
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89393699
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9688825
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93837982
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07706233
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05151026
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.829
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.291165
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.129334
26,0.821636,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.797447
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00336857
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00013011
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00144816
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89432281
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96899021
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93860072
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07658398
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05124026
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9633
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.180237
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.250634
27,0.809574,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.758638
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00337184
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00012799
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00144823
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.8942405
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.9691596
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93866765
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07663999
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05134644
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,17.9499
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.246113
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.249178
28,0.796812,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.756684
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00336514
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00012538
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00144395
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89405853
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96940422
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.9387387
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07685223
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05124039
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.0124
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.187186
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.290419
29,0.783290,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.809965
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00337028
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00012494
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00144579
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89383614
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96942496
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93866044
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07701188
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05134067
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.1788
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.227707
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.473379
30,0.768935,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.593696
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,mouth,0.00339276
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,upper_face,0.00012297
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,pixel_mse,full,0.00145377
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,mouth,0.89356315
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,upper_face,0.96963698
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,ssim,full,0.93867511
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,mouth,0.07717399
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lpips,full,0.05125384
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sharpness,mouth,18.186
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,lmd,mouth,3.279089
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.421684
31,0.753669,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,8.733713
