step,t,sample,metric,region,value
21,561.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02958008
21,561.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02098152
21,561.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.9993
21,561.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.261887
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00032095
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005360
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00016241
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95584887
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97673243
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96823293
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02964641
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02094392
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.8846
22,541.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.146353
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031976
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005387
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00016209
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95573032
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97665870
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96814090
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02972507
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02101224
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.8703
23,521.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.206399
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031752
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005299
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00016065
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95574695
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97677666
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96821755
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02961657
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02094470
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.8594
24,501.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.129600
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031580
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005287
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015988
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95569092
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97669870
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96814859
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02985406
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02114828
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.7555
25,481.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.189588
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031506
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005290
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015960
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95556545
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97674388
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96812439
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02965996
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02092350
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.7321
26,461.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.121915
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031255
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005260
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015840
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95565909
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97678745
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96818829
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02994212
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02116181
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.6109
27,441.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.226067
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031086
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005197
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015734
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95560819
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97689795
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96823299
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03001538
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02113454
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.6397
28,421.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.205623
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00031018
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005210
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015714
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95555753
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97685641
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96818781
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.02999901
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02120530
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.6121
29,401.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.149987
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030767
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005179
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015594
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95560980
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97692478
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96824968
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03019353
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02118327
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.5271
30,381.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.270790
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030697
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005173
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015561
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95551515
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97692597
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96821177
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03032966
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02128186
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.4714
31,361.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.152766
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030556
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005118
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015471
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95549816
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97700983
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96825463
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03039294
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02149693
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.3905
32,341.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.163724
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030492
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005147
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015462
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95532060
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97689086
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96811175
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03040160
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02130804
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.3649
33,321.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.143355
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030350
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005108
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015381
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95538318
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97701639
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96821177
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03058793
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02152337
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.3571
34,301.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.207727
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030152
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005107
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015300
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95541245
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97690505
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96815765
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03082588
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02160804
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.3321
35,281.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.184131
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030118
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005125
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015297
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95524997
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97686315
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96806657
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03093599
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02163319
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.3107
36,261.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.159998
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029997
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005098
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015232
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95533055
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97694993
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96815091
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03103374
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02184426
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.2657
37,241.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.146358
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030006
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005112
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015244
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95506209
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97695637
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96804547
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03121858
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02192209
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.2131
38,221.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.152611
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029886
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005107
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015192
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95507658
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97694623
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96804535
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03121950
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02193328
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.2497
39,201.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.219530
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029843
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005087
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015163
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95502496
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97696364
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96803463
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03112916
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02203790
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.2218
40,181.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.143590
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029780
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005132
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015164
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95488846
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97683346
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96790189
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03162283
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02218187
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1561
41,161.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.165696
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029774
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005086
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015134
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95479226
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97692311
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96791589
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03171693
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02221836
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1537
42,141.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.111669
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029773
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005054
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015115
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95471478
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97704995
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96795952
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03205409
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02249744
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1510
43,121.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.157934
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029820
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005078
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015148
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95460844
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97697663
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96787286
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03268084
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02254440
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1068
44,101.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.085604
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029828
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005071
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015147
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95437551
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97693336
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96775234
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03274411
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02265930
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1305
45,81.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.219617
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00029857
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005056
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015150
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95428467
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97691834
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96770644
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03286233
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02283342
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1770
46,61.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.081973
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030020
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005033
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015203
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95400965
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97697830
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96763015
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03342973
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02308337
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,15.1254
47,41.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,1.158922
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00030224
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00005024
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00015280
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.95379925
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97693980
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.96752167
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.03351888
48,21.000000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.02324922
