step,t,sample,metric,region,value
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.0009927
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00014625
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00049076
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.91447544
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96171534
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94248885
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08834374
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06405961
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2085
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.903195
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,8.164194
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.01468
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00100759
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.0001482
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00049797
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.91303128
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96195257
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94204164
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08953191
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06463512
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1568
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.910551
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,8.156165
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.06979
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00101155
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00014805
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00049949
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.91184282
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96188372
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94151723
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.09015469
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.0646804
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1476
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.032958
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,8.174453
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,6.978741
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00102166
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00015148
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00050564
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.91005725
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96161103
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94062883
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.09092811
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06500136
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.1601
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,5.008605
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,8.330727
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,6.933887
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,16.2472
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.977401
-1,gt,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.866958
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01189659
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00082734
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0053325
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.80313277
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94005847
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88432997
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.1653464
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.11444461
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,32.8239
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.510638
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.789097
0,0.999000,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.915117
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01172857
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00081596
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00525737
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.80324721
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94044751
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88460732
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.16560324
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.11480991
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.5943
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.39664
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.731513
1,0.995732,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.895376
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01125797
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00072157
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00500986
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.8091833
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94294709
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.88850552
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.16111778
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.11088002
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.1038
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.97011
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.782105
2,0.991530,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.742138
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0108754
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00064911
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00481118
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.81480962
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94547105
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89229208
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.15446226
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10565972
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,31.8857
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.594111
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.858568
3,0.987187,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.51102
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0105472
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00059627
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00464628
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82059085
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94711858
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89562196
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14997491
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.10223307
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,30.9304
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,10.039063
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.950923
4,0.982696,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.543478
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.01026597
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.0005735
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00451831
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.823349
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94843924
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89752781
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14615579
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09941705
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,29.3553
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.684857
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.984719
5,0.978048,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.486857
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0099115
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00055572
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0043635
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82683986
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94914472
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.89936686
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14268325
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09703393
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,28.9208
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.793901
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.877584
6,0.973236,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.618661
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00964184
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00054281
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.0042461
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.82922947
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.94970495
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90067166
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.14070864
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.0957761
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,28.9216
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,10.060434
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.891924
7,0.968250,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.677665
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00913637
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00052703
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00403101
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83400941
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.9501943
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90290749
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13569747
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09259744
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,27.1179
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.93655
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.01625
8,0.963082,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.653944
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00875406
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00051412
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00386776
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83598119
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95077401
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90405357
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13359718
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.09104713
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,26.6446
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,10.036313
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.02167
9,0.957720,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.655779
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00828332
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00050149
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00366868
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.83966208
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95104855
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90571451
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.13024867
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.0893227
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,25.3824
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.658861
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.452157
10,0.952154,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.224082
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.0077655
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00049107
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00345175
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84319162
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95164049
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90750206
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.1258167
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08644668
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.664
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.850373
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.204238
11,0.946372,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.401017
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00745369
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00048383
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00332055
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84596598
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95206451
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.90888262
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12319683
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08488816
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,24.1225
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.069939
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,8.273878
12,0.940361,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.330518
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00704433
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.0004732
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00314763
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.84932953
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95252216
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91052294
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.12024267
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08306239
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,23.3015
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.385292
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.836059
13,0.934107,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,6.842788
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00652486
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00047063
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00293469
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.8523339
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95272213
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91186428
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.116911
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.08111158
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,22.9642
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,9.047601
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.393184
14,0.927596,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.344893
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00606046
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00046231
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00274074
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.8568297
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.953269
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91401851
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.11230286
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07842755
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,22.0749
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.504135
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.987155
15,0.920810,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.936194
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00571617
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00045071
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00259374
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.86025208
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.953816
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91573572
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.1090555
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07637012
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,21.5448
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.649693
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,7.011025
16,0.913733,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,7.923965
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00551151
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00045083
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00251051
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,mouth,0.86251348
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,upper_face,0.95382428
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,ssim,full,0.91666102
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,mouth,0.10768614
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lpips,full,0.07528757
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sharpness,mouth,21.7812
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,lmd,mouth,8.166052
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_d,mouth,6.782131
17,0.906344,ecb359eb6753b3b64a027f66d912892e_shot_001_000,sync_c,mouth,8.132652
18,0.898624,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,mouth,0.00534297
18,0.898624,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,upper_face,0.00043918
18,0.898624,ecb359eb6753b3b64a027f66d912892e_shot_001_000,pixel_mse,full,0.00243501
