step,t,sample,metric,region,value
33,0.720034,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05304706
33,0.720034,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2595
33,0.720034,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.757777
33,0.720034,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.376299
33,0.720034,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.648341
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00059879
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00008030
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00029132
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93661958
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96997309
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95639831
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07515018
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05321600
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2904
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.688014
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.370688
34,0.701446,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.652208
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00060309
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007749
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00029141
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93645644
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97012752
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95642352
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07562066
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05349365
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2865
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.634175
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.437850
35,0.681508,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.534937
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00060895
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007762
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00029387
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93643737
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97037721
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95656371
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07573448
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05350396
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2777
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.677104
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.416901
36,0.660066,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.645833
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00061776
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007563
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00029627
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93606114
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97032982
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95638257
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07626013
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05358684
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2910
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.698437
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.329648
37,0.636942,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.761556
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00062893
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007629
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00030121
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93541181
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97042876
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95617688
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07660852
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05393106
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3134
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.764015
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.470270
38,0.611932,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.588377
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00064098
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007428
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00030493
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93498796
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97054321
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95607221
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07692253
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05401901
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3102
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.578146
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.458879
39,0.584795,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.539788
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00065729
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007307
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00031085
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93434483
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97043347
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95574546
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07824219
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05487911
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3610
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.689436
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.471944
40,0.555247,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.567431
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00068193
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007214
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00032032
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93345433
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97054392
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95544857
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07849538
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05484068
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3194
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.807043
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.415864
41,0.522951,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.581108
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00069644
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007102
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00032557
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93281364
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97052890
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95517898
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07907764
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05512407
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3263
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.867462
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.258167
42,0.487507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.740990
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00072843
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007136
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00033878
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93172002
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97059858
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95477509
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.07992560
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05568442
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3390
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,3.987212
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.163031
43,0.448430,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.910801
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00076786
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007219
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00035532
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.93055356
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97060037
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95430142
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08135069
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05635048
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3252
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.158191
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.239753
44,0.405131,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.777470
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00081304
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007283
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00037409
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92919338
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97041339
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95363694
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08262381
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05712932
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3240
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.221897
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.233312
45,0.356888,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.794678
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00085968
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007535
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00039457
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92773312
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.97006279
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95283478
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08403999
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05788051
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2906
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.432570
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.234858
46,0.302801,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.676199
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00090226
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00007935
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00041427
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92641175
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96987069
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95218289
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08573710
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.05905288
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.3049
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.639630
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.272578
47,0.241740,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.606969
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00094627
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00008565
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00043592
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92506152
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96917284
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.95121962
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.08745763
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06036030
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2652
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.804364
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.305475
48,0.172265,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.560256
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.00098912
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,upper_face,0.00009701
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.00046010
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.92375928
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,upper_face,0.96760285
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.94975865
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.09006255
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.06230998
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,5.2623
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,4.833541
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,7.375602
49,0.092507,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,7.419691
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,10.2431
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.000403
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.118334
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00507602
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00019254
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00218010
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88190156
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96048611
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.92850250
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.10403425
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06939311
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.3777
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.161780
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.284586
0,0.999000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,7.666509
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00504441
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00018853
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00216486
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88226449
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96099466
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.92895168
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.10366421
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06905578
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.2902
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.528902
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.342392
1,0.995732,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,7.678546
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00481087
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00017610
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00206244
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88405722
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96192199
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.93023127
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.10125091
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06724374
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.4490
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.247798
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.289798
2,0.991530,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,7.670132
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00463974
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00016052
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00198355
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88495672
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96304935
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.93126583
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.10090535
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06666949
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.5288
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.178261
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.180465
3,0.987187,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,7.678330
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00446378
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00015025
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00190585
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88633984
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96397984
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.93238050
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.09862239
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06502779
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.6721
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.173950
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.304054
4,0.982696,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,7.424115
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00444617
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00014336
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00189459
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88601357
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96454376
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.93258208
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.09780908
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06415304
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.8488
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.733232
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.529010
5,0.978048,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,7.255167
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.00433308
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,upper_face,0.00013905
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.00184601
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.88682830
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,upper_face,0.96494102
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.93314934
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.09717965
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.06363750
6,0.973236,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,11.9711
