pair,model,experiment_id,step,sample,metric,region,value,value_norm,comparability
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,19,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.137736,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02006632,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03538429,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5339697,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57480514,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40682033,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45336795,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1515,0.33314558974053476,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,20,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.211305,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02037218,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03561298,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53184938,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57309198,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40369561,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45365223,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.022,0.3261322834133952,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,21,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.005389,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02057752,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03564879,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.53082776,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57230157,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40151983,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45408866,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.9543,0.32246586767326113,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,22,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.065028,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02086601,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03576691,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52809,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.57085514,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40095562,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45581949,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2994,0.34115538129098993,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,23,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.419088,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02108351,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03586953,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52728122,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5698598,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.40052724,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45593879,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.2255,0.3371531933560431,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,24,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.360017,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02131363,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03605126,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52519321,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56913668,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39829394,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45585161,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,6.1108,0.33094140775200515,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,25,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.374045,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0214508,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03612296,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52387136,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56867301,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39645717,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45442709,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.8781,0.31833911908539986,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,26,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.064347,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0215203,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03618416,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52308732,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56826055,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39509073,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45436072,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7672,0.31233312934269886,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,27,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,3.966487,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02165995,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03626098,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.52173334,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56778932,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3938688,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45362368,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.8299,0.31572876105475794,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,28,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.028021,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02180326,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03634626,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5206272,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56736237,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39264527,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45397809,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7629,0.31210025507855443,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,29,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.225171,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02192562,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03641392,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.5200246,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56667542,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.3930957,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45420069,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7278,0.31019935120146874,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,30,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.155534,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02209541,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.0365151,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51905495,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56585801,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39163405,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45425731,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7617,0.3120352669118165,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,31,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.378214,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.0223052,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03662831,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51761633,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56516588,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39228672,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.4546034,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7752,0.3127663837876187,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,32,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.301864,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02249566,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03673047,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51716822,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5642603,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39162281,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45494995,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.6558,0.30630006119719033,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,33,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.38931,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02266415,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03684831,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51548159,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56290776,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39210016,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45517066,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7647,0.3121977373286614,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,34,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.374094,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02287704,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03698957,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51331675,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.56124353,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39214593,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45626727,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.865,0.3176296649318437,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,35,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.360681,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02306808,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03713651,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51150465,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55982196,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39187604,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45643136,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7787,0.31295593260727106,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,36,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.596857,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02324177,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03730192,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.51038504,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.5581249,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39235649,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45639217,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.8032,0.3142827743448381,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,37,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.123441,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02339079,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03745355,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50887495,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55619162,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39291766,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45673224,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7808,0.31306966189906255,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,38,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.52476,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02360399,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03761854,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50814563,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,full,0.55417913,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,mouth,0.39235166,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lpips,full,0.45678538,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sharpness,mouth,5.7267,0.31013977871529225,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,39,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,lmd,mouth,4.475925,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,mouth,0.02380893,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,pixel_mse,full,0.03780343,,normalized_only
euler_on_nocfg,infinitetalk,it_euler_on_nocfg,40,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,ssim,mouth,0.50662422,,normalized_only
