step,t,sample,metric,region,value
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.44718152
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43085778
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.51
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,6.556766
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,6.914391
48,132.687027,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,8.572529
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,mouth,0.01820673
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,pixel_mse,full,0.02342052
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,mouth,0.6027869
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,ssim,full,0.65042853
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,mouth,0.44719857
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lpips,full,0.43010864
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sharpness,mouth,9.5566
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,lmd,mouth,6.585305
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,6.851684
49,6.958251,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,8.46829
-1,gt,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,79.1141
-1,gt,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.913376
-1,gt,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.789347
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03710836
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01606067
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.36562955
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68317223
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.52285504
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35470718
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,34.7566
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,8.759091
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.292188
0,1000.000000,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.409667
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02938957
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01563053
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.36362967
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68267244
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.50491762
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35573977
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.1525
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,4.826949
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.834359
1,997.035706,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,0.998695
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03236378
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01582262
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.36280978
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68992823
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.50388932
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34904918
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,20.8793
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,8.923178
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.850988
2,993.963867,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,0.771133
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02733671
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01622619
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.36941767
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69223672
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.51587391
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35461959
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,19.1476
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.612113
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.97564
3,990.779053,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,0.529828
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.02908345
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01652744
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.35691619
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68834847
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.51269454
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.35565791
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,15.5407
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.237226
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,10.197665
4,987.474243,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,0.755348
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03241532
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0153331
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.33328691
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.6925686
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.49030304
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34554353
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,15.5172
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.203491
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.814953
5,984.043091,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.271998
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03420842
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01616618
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32408303
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68919712
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.47517535
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34286475
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,16.5397
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.108061
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.453595
6,980.477844,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,1.840109
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03522516
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01626272
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.3154892
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69162035
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.46473521
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.34015203
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,16.9002
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.107939
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.680354
7,976.770691,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,2.140985
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03573032
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0164271
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.29821491
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69120103
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.45751354
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33728409
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,23.9025
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.171748
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.011316
8,972.912842,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.109447
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03928722
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0162515
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28698024
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69422996
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.45390603
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33316779
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,36.5808
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.501841
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.113811
9,968.895081,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.124413
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04006084
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01627283
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28446606
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69426411
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.44464713
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33020207
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,35.0629
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.241225
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.013957
10,964.707153,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.221958
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03946133
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01616173
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.289985
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69107956
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.44598395
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33141026
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,40.4683
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.737991
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.181311
11,960.337952,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.037653
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04079324
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01648763
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28678533
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68934488
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.44592369
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.33135197
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,36.4925
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.972603
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.756914
12,955.775635,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.032859
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04287297
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01663174
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28000242
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.6879099
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.44025585
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32979375
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,42.126
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.807887
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.988419
13,951.006897,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.918854
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0415447
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01654512
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28433514
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68779808
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.429856
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32970566
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,40.3708
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,7.467732
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.892456
14,946.017517,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.328752
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03974989
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01664899
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28331411
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68436086
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41986394
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32869062
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,36.4002
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.683314
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.859975
15,940.791870,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.273439
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03951247
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01661177
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28576642
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68579859
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41602919
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32723361
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,38.4853
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.47028
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.801701
16,935.312622,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.656694
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03857567
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01645047
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28519708
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68808156
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41624051
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.32351914
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,33.8043
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.146046
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.074256
17,929.560913,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.775213
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0390526
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01638694
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27910015
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.68829221
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41348046
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31900102
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,35.3225
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.030006
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.467933
18,923.515991,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.744546
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03896879
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01634838
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27749845
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69055837
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40827909
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31850547
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,36.2942
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.971997
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.443486
19,917.154785,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.882472
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03972861
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01640679
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27361652
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69086707
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40641633
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31879282
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,37.1098
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.960143
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.648273
20,910.451721,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.869271
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04025611
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01644694
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27285916
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69009894
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40912378
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31912184
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,34.6561
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.895774
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.530408
21,903.378723,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.868692
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03846208
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01635299
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27732167
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69061965
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.4020195
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31938961
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,34.9083
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.982456
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.317928
22,895.903931,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.996821
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03820882
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01619947
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28144169
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69206274
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40264842
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31735492
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,33.0958
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.140206
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.186717
23,887.992493,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.095751
24,879.604736,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0375418
