step,t,sample,metric,region,value
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.2773706
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69170421
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38996309
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31694049
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.6729
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.330741
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.701638
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.214672
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04027155
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01642347
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27717751
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69141775
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39022046
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31623948
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.009
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.318315
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.659282
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.249545
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04000637
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01641318
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27881941
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69122171
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38798496
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31550154
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.3021
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.310616
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.944921
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.898023
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04035725
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0164506
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27681559
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69069684
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39220309
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3155151
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.8771
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.259658
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.054565
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.81646
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03997957
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01643098
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28071862
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69133365
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39301175
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3151193
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.1155
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.263801
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.083459
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.898882
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04024012
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01644559
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28139898
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69141495
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39338267
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31439641
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.5267
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.245203
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.925756
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.9698
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04019162
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.0164863
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28224534
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69209415
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39452404
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31391945
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.921
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.22994
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.748613
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.095862
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04021868
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01653484
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.2812421
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69258308
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39252976
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31345758
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,33.1022
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.229731
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.916515
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.9661
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04040304
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01654726
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27892584
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69244885
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39193228
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31374237
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.6358
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.21554
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.998343
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.644027
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04056064
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01655882
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27909753
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69363731
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39252758
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31304854
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.8365
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.159579
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.968225
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.782982
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04036002
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01654112
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27952197
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69395214
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.39117554
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31281593
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,33.4713
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.203342
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.919375
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.870334
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04045261
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01655085
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.27959022
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69458956
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38789788
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31209722
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,32.626
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.224845
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.813591
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.945534
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04045687
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01655623
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28093228
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69542122
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38813597
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31121567
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.9504
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.197081
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.806692
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,4.958435
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.04046077
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01655671
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.28154171
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69682157
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.38790026
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.31012174
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,31.9485
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,6.218043
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,8.768642
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,5.092188
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.1485
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,5.773353
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,8.296562
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03053539
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.03957694
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.52122307
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.6959064
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.49568403
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.34263527
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,22.8296
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,8.096515
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.931393
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.587883
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.0343644
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02928349
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53378117
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.72117746
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.46162155
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32281828
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,14.2851
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.726467
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.521264
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.097317
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.04139108
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02563903
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.52323478
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73225099
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.45510927
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31380552
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,15.406
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,7.032514
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.330185
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.591734
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02715447
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02232311
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.54415476
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.74451244
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.45971572
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29782969
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,18.1226
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.848346
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.769637
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.409337
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03056684
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02420359
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.52647763
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73786926
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.41754627
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29033163
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,19.2509
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.990325
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.422144
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.73519
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03220705
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02530581
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.51078969
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73422003
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.39333731
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.28676581
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,20.3025
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.884486
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.333176
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.998066
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03383438
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02477481
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.49855319
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73424542
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.38314524
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.28058353
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,21.78
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.763696
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.196102
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.046891
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.0340823
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0248987
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.48481825
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73085868
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.37762883
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27881157
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,21.5228
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.506749
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.241752
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.046431
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03448709
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02528825
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.48441771
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.72774994
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.36675015
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27958089
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,24.3484
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.501061
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.158321
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.240888
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03666271
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02617646
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.4727672
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.72339791
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.35490158
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27864999
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,26.9304
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.625948
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.163433
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.190709
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03641376
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02649904
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.4699463
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.7218926
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.35100734
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27962512
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,26.9251
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.673544
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.23705
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.214946
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03704764
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02666124
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.46047002
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.71984661
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.34701487
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.2811012
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.7813
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.467175
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.036935
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,6.70127
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.037579
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02646936
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.45323825
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.71986961
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.3467795
