step,t,sample,metric,region,value
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73242337
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.44828862
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29785398
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,25.5298
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.601053
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,10.947457
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.133016
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02536427
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02726296
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.51759654
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73121095
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.46620464
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30302081
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,24.7396
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.882757
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.903606
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.823811
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02497122
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0272213
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53164619
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73194849
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.47470987
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29893357
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,24.9098
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.613084
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.064162
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.51296
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02476427
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02727823
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53973848
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73331511
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.48501694
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29727927
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,25.0917
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.333658
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.29956
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.163559
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02447307
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02716892
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53809923
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73359674
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.48723757
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29861599
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,27.6825
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.353916
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.105043
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.303556
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02396658
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0271362
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53758883
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73352081
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.48197418
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29722416
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.558
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.562998
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,10.982707
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.242345
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02340115
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02705993
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53919727
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.733666
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.48642141
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29640961
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.9669
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.363418
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.079935
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.08703
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.023019
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02722214
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.54400963
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73331887
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.4884569
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29877287
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.7466
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.243105
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.664493
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.71011
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02241053
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02721124
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.54723459
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73393035
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.49621901
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30036366
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.9832
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.479753
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.12732
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.62134
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02236779
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02741125
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55032319
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73425257
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.50157982
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30247852
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.6376
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.476672
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.01514
30,816.337830,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.801859
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02204388
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02754731
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55631781
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73485726
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.50622231
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30419481
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,31.493
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.698644
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.960158
31,802.978699,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.788391
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02233755
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0276086
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55780745
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73475146
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.50335467
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30538845
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,32.2716
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.926271
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.162357
32,788.560242,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.53219
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02238136
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02762582
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55876821
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73484468
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.510243
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30683494
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.6584
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.184939
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.894379
33,772.951477,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.704172
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02218821
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02770825
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56114858
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73439395
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.51285696
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30863038
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.1534
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.080436
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.292077
34,755.998352,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.351375
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02224275
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02783486
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56252176
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73418188
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.51637644
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3104898
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.0119
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.919239
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.434672
35,737.519714,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.388687
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02222816
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02790949
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56433058
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73431575
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.51751357
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31038731
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.9515
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.030362
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.375486
36,717.299683,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.366696
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02185611
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.027953
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56681031
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73423529
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.52056408
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31171489
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.6161
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.916527
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.941428
37,695.080139,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.537279
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02174767
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02802354
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57038528
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73434693
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.52039373
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31222838
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.9021
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.524687
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.475367
38,670.548828,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.139835
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02178247
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02809493
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57129687
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73438066
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.5231145
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3135882
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.6606
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.377698
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.332704
39,643.325317,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.252145
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02161608
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02819742
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57196999
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73401415
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.5207985
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3141177
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.7761
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.506358
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.319025
40,612.940735,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.171954
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02152104
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02833277
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57290256
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73436743
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.52307737
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31523031
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.9281
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.726415
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.597981
41,578.810425,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.023115
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02181927
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02844379
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57277286
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73434663
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.52746236
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31739289
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.5885
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.896809
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.748933
42,540.196350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.871593
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.0221941
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02855028
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.570086
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73434997
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.52937406
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31939614
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.5975
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,7.179769
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.560238
43,496.152893,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.581232
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02210466
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02867709
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57110715
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73446327
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53204805
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32118273
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.8684
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,7.563806
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.573362
44,445.448151,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.595077
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.0220762
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02879911
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57319564
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.734685
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53387129
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32237178
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.8214
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,7.897748
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.082336
45,386.447418,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.800213
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02212491
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02896645
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57454759
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73459953
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53645384
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32344738
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.1362
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,8.133688
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.244957
46,316.933258,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.900095
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02224536
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02913361
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57503307
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73452812
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53333968
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32379314
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,27.4757
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,8.05343
47,233.820694,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.397465
